# DIAGNOSTIC: only exact (1,1) sector, higher orders omitted; time_au orbital_0..9
1.960000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044404767e-08 8.840030508845447815e-08 8.584447887334025314e-08 8.335193971694015585e-08 8.092324913850854084e-08
1.962000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044354475e-08 8.840030508845577517e-08 8.584447887334051784e-08 8.335193971693835590e-08 8.092324913850854084e-08
1.964000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044470942e-08 8.840030508845488843e-08 8.584447887333968404e-08 8.335193971693827649e-08 8.092324913850933493e-08
1.966000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044456383e-08 8.840030508845548400e-08 8.584447887333940611e-08 8.335193971694020879e-08 8.092324913850914964e-08
1.968000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044390209e-08 8.840030508845468991e-08 8.584447887334039873e-08 8.335193971694028820e-08 8.092324913850897759e-08
1.970000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044320064e-08 8.840030508845494137e-08 8.584447887333924729e-08 8.335193971693915000e-08 8.092324913851008932e-08
1.972000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044425943e-08 8.840030508845590752e-08 8.584447887333818850e-08 8.335193971693981174e-08 8.092324913850904376e-08
1.974000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044496088e-08 8.840030508845510019e-08 8.584447887334035902e-08 8.335193971694065877e-08 8.092324913850885847e-08
1.976000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044388885e-08 8.840030508845536489e-08 8.584447887334023991e-08 8.335193971694008967e-08 8.092324913850965257e-08
1.978000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044363739e-08 8.840030508845539136e-08 8.584447887333883701e-08 8.335193971693907059e-08 8.092324913851002314e-08
1.980000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044492118e-08 8.840030508845569576e-08 8.584447887333922082e-08 8.335193971694010291e-08 8.092324913850895112e-08
1.982000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044738286e-08 8.840030508845295614e-08 8.584447887334149722e-08 8.335193971694129405e-08 8.092324913851028784e-08
1.984000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044383591e-08 8.840030508845468991e-08 8.584447887333975022e-08 8.335193971693957351e-08 8.092324913850958639e-08
1.986000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044429914e-08 8.840030508845555017e-08 8.584447887333888995e-08 8.335193971693974557e-08 8.092324913850938787e-08
1.988000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044497411e-08 8.840030508845527224e-08 8.584447887333990904e-08 8.335193971694071171e-08 8.092324913850899082e-08
1.990000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044427267e-08 8.840030508845495460e-08 8.584447887334012079e-08 8.335193971694027496e-08 8.092324913851038048e-08
1.992000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044455060e-08 8.840030508845572223e-08 8.584447887333956493e-08 8.335193971693870001e-08 8.092324913850905700e-08
1.994000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044341240e-08 8.840030508845491490e-08 8.584447887333895612e-08 8.335193971693925587e-08 8.092324913850962610e-08
1.996000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044429914e-08 8.840030508845506048e-08 8.584447887333952522e-08 8.335193971694052642e-08 8.092324913850993050e-08
1.998000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044410061e-08 8.840030508845513989e-08 8.584447887333964434e-08 8.335193971694044701e-08 8.092324913850864671e-08
2.000000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044277712e-08 8.840030508845646338e-08 8.584447887333986933e-08 8.335193971693883236e-08 8.092324913850901729e-08
2.002000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044363739e-08 8.840030508845463697e-08 8.584447887333887671e-08 8.335193971693995732e-08 8.092324913850986432e-08
2.004000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044452413e-08 8.840030508845508695e-08 8.584447887334035902e-08 8.335193971694057936e-08 8.092324913850930846e-08
2.006000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044494764e-08 8.840030508845596046e-08 8.584447887333993551e-08 8.335193971693904412e-08 8.092324913850909670e-08
2.008000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044653583e-08 8.840030508845736335e-08 8.584447887333693119e-08 8.335193971693838237e-08 8.092324913851228631e-08
2.010000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044501382e-08 8.840030508845376346e-08 8.584447887334128546e-08 8.335193971693819708e-08 8.092324913851255101e-08
2.012000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044473589e-08 8.840030508845619868e-08 8.584447887334027961e-08 8.335193971694105582e-08 8.092324913850949375e-08
2.014000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044439178e-08 8.840030508845496784e-08 8.584447887333980316e-08 8.335193971693793239e-08 8.092324913850809085e-08
2.016000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044305506e-08 8.840030508845388258e-08 8.584447887333828114e-08 8.335193971694004997e-08 8.092324913851073783e-08
2.018000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044402120e-08 8.840030508845434580e-08 8.584447887333996198e-08 8.335193971694120140e-08 8.092324913850907023e-08
2.020000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044547704e-08 8.840030508845641044e-08 8.584447887334075607e-08 8.335193971693936175e-08 8.092324913850807761e-08
2.022000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044429914e-08 8.840030508845513989e-08 8.584447887333829438e-08 8.335193971693847502e-08 8.092324913851015549e-08
2.024000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044206244e-08 8.840030508845410757e-08 8.584447887333902230e-08 8.335193971694055289e-08 8.092324913851004961e-08
2.026000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044490794e-08 8.840030508845545753e-08 8.584447887334151046e-08 8.335193971694040731e-08 8.092324913850848790e-08
2.028000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044611232e-08 8.840030508845569576e-08 8.584447887333891642e-08 8.335193971693938822e-08 8.092324913850873936e-08
2.030000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044349181e-08 8.840030508845349877e-08 8.584447887333759293e-08 8.335193971693928234e-08 8.092324913851055254e-08
2.032000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044272418e-08 8.840030508845375023e-08 8.584447887333961787e-08 8.335193971694151904e-08 8.092324913850891141e-08
2.034000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044518587e-08 8.840030508845696631e-08 8.584447887334137811e-08 8.335193971693929558e-08 8.092324913850824967e-08
2.036000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044523881e-08 8.840030508845558988e-08 8.584447887333874437e-08 8.335193971693811767e-08 8.092324913851016873e-08
2.038000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044211538e-08 8.840030508845372376e-08 8.584447887334004139e-08 8.335193971694118817e-08 8.092324913851120105e-08
2.040000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044320064e-08 8.840030508845476932e-08 8.584447887334120606e-08 8.335193971694101612e-08 8.092324913850742910e-08
2.042000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044603291e-08 8.840030508845712513e-08 8.584447887334025314e-08 8.335193971693814414e-08 8.092324913850929522e-08
2.044000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044441825e-08 8.840030508845453109e-08 8.584447887333763264e-08 8.335193971693926911e-08 8.092324913851105546e-08
2.046000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044238008e-08 8.840030508845402816e-08 8.584447887334008109e-08 8.335193971694190285e-08 8.092324913850883200e-08
2.048000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044433884e-08 8.840030508845626486e-08 8.584447887334115312e-08 8.335193971693944116e-08 8.092324913850817026e-08
2.050000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044609908e-08 8.840030508845686043e-08 8.584447887333937964e-08 8.335193971693880589e-08 8.092324913851049960e-08
2.052000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044335946e-08 8.840030508845386934e-08 8.584447887333821497e-08 8.335193971694089700e-08 8.092324913850991726e-08
2.054000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044292271e-08 8.840030508845470314e-08 8.584447887334059725e-08 8.335193971694057936e-08 8.092324913850793203e-08
2.056000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044523881e-08 8.840030508845627809e-08 8.584447887333993551e-08 8.335193971693880589e-08 8.092324913850937463e-08
2.058000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044817696e-08 8.840030508845831627e-08 8.584447887333908847e-08 8.335193971694105582e-08 8.092324913850798497e-08
2.060000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044272418e-08 8.840030508845348553e-08 8.584447887333916788e-08 8.335193971694117493e-08 8.092324913850822320e-08
2.062000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044396826e-08 8.840030508845541783e-08 8.584447887334043843e-08 8.335193971693949410e-08 8.092324913850856730e-08
2.064000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044486824e-08 8.840030508845622515e-08 8.584447887333886348e-08 8.335193971693835590e-08 8.092324913851048636e-08
2.066000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044312123e-08 8.840030508845557664e-08 8.584447887333985610e-08 8.335193971694102935e-08 8.092324913850889818e-08
2.068000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044290947e-08 8.840030508845421345e-08 8.584447887333969728e-08 8.335193971694065877e-08 8.092324913850830261e-08
2.070000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044416679e-08 8.840030508845676778e-08 8.584447887334057078e-08 8.335193971693823679e-08 8.092324913851051283e-08
2.072000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044480206e-08 8.840030508845527224e-08 8.584447887333802968e-08 8.335193971693893824e-08 8.092324913850929522e-08
2.074000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044367710e-08 8.840030508845445168e-08 8.584447887333931347e-08 8.335193971694047348e-08 8.092324913850887171e-08
2.076000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044369033e-08 8.840030508845511342e-08 8.584447887334016050e-08 8.335193971693905735e-08 8.092324913850922905e-08
